2026-08-30 23:15:26 | Epoch 049/060 | loss 2.6139 | cls 1.5385 | tal -0.1118 | dual_g 1.1089 | dual_d 0.9243 | train_acc 0.9674 | train_full n/a | val_acc 0.9697 | val_f1 0.9574 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.575/1.245 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.6/0.0s | 4.6s
2026-08-30 23:15:29 | New best val_f1_macro_present: raw=0.9574 stable_score=0.9547 at epoch 49
2026-08-30 23:15:35 | Epoch 050/060 | loss 2.6100 | cls 1.5396 | tal -0.1052 | dual_g 1.1019 | dual_d 0.9323 | train_acc 0.9638 | train_full 0.9921 | val_acc 0.9773 | val_f1 0.9792 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.236/1.235 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.9s | 5.5s
2026-08-30 23:15:39 | Epoch 051/060 | loss 2.5638 | cls 1.5140 | tal -0.1074 | dual_g 1.0821 | dual_d 0.9205 | train_acc 0.9891 | train_full n/a | val_acc 0.9773 | val_f1 0.9792 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.066/1.221 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.0s | 4.5s
2026-08-30 23:15:42 | New best val_f1_macro_present: raw=0.9792 stable_score=0.9574 at epoch 51
2026-08-30 23:15:46 | Epoch 052/060 | loss 2.5798 | cls 1.5200 | tal -0.1117 | dual_g 1.0933 | dual_d 0.9063 | train_acc 0.9601 | train_full n/a | val_acc 0.9773 | val_f1 0.9771 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.174/1.238 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:15:50 | Epoch 053/060 | loss 2.5651 | cls 1.5135 | tal -0.1182 | dual_g 1.0870 | dual_d 0.9145 | train_acc 0.9728 | train_full n/a | val_acc 0.9848 | val_f1 0.9830 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.557/1.262 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.6/0.0s | 4.3s
2026-08-30 23:15:53 | New best val_f1_macro_present: raw=0.9830 stable_score=0.9771 at epoch 53
2026-08-30 23:15:57 | Epoch 054/060 | loss 2.5804 | cls 1.5202 | tal -0.1156 | dual_g 1.0949 | dual_d 0.9191 | train_acc 0.9710 | train_full n/a | val_acc 0.9697 | val_f1 0.9595 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.034/1.225 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.7/0.0/0.0s | 3.9s
2026-08-30 23:16:02 | Epoch 055/060 | loss 2.5501 | cls 1.5071 | tal -0.1255 | dual_g 1.0807 | dual_d 0.9299 | train_acc 0.9764 | train_full 0.9961 | val_acc 0.9697 | val_f1 0.9577 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.427/1.265 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.6/0.9s | 5.2s
2026-08-30 23:16:06 | Epoch 056/060 | loss 2.5580 | cls 1.5215 | tal -0.1547 | dual_g 1.0829 | dual_d 0.9491 | train_acc 0.9620 | train_full n/a | val_acc 0.9697 | val_f1 0.9551 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.858/1.303 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:16:10 | Epoch 057/060 | loss 2.5410 | cls 1.5039 | tal -0.1353 | dual_g 1.0777 | dual_d 0.9185 | train_acc 0.9819 | train_full n/a | val_acc 0.9697 | val_f1 0.9609 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.776/1.219 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:16:13 | Epoch 058/060 | loss 2.5810 | cls 1.5153 | tal -0.0686 | dual_g 1.0862 | dual_d 0.9533 | train_acc 0.9674 | train_full n/a | val_acc 0.9697 | val_f1 0.9713 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.597/1.247 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.6s
2026-08-30 23:16:17 | Epoch 059/060 | loss 2.5756 | cls 1.5231 | tal -0.0734 | dual_g 1.0745 | dual_d 0.9289 | train_acc 0.9728 | train_full n/a | val_acc 0.9697 | val_f1 0.9713 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.587/1.228 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:16:23 | Epoch 060/060 | loss 2.5438 | cls 1.4929 | tal -0.0650 | dual_g 1.0704 | dual_d 0.9208 | train_acc 0.9801 | train_full 0.9961 | val_acc 0.9773 | val_f1 0.9634 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.560/1.247 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.9s | 5.4s
2026-08-30 23:16:23 | Training complete. Peak validation accuracy: 0.9848 | selected val_f1_macro_present: 0.9830
