2026-08-30 22:47:12 | Epoch 053/060 | loss 2.8776 | cls 1.7278 | tal -0.1952 | dual_g 1.2084 | dual_d 0.8380 | train_acc 0.9896 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.077/1.985 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:47:13 | Epoch 054/060 | loss 2.7184 | cls 1.6266 | tal -0.1558 | dual_g 1.1385 | dual_d 0.8083 | train_acc 0.9896 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.408/2.017 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 22:47:15 | Epoch 055/060 | loss 2.7295 | cls 1.6371 | tal -0.1891 | dual_g 1.1491 | dual_d 0.8800 | train_acc 0.9896 | train_full 1.0000 | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.488/2.003 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 22:47:16 | Epoch 056/060 | loss 2.7214 | cls 1.6091 | tal -0.1469 | dual_g 1.1564 | dual_d 0.8894 | train_acc 1.0000 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.865/2.010 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:47:18 | Epoch 057/060 | loss 2.7869 | cls 1.6648 | tal -0.0839 | dual_g 1.1473 | dual_d 0.8557 | train_acc 0.9792 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.480/1.971 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:47:19 | Epoch 058/060 | loss 2.7777 | cls 1.6767 | tal -0.1212 | dual_g 1.1374 | dual_d 0.8356 | train_acc 1.0000 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.197/1.970 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:47:20 | Epoch 059/060 | loss 2.7413 | cls 1.6344 | tal -0.1486 | dual_g 1.1515 | dual_d 0.8087 | train_acc 0.9792 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.537/1.884 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.0s | 1.7s
2026-08-30 22:47:22 | New best val_f1_macro_present: raw=1.0000 stable_score=1.0000 at epoch 59
2026-08-30 22:47:24 | Epoch 060/060 | loss 2.7214 | cls 1.6331 | tal -0.0922 | dual_g 1.1160 | dual_d 0.8281 | train_acc 0.9792 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.736/1.989 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:47:24 | Training complete. Peak validation accuracy: 1.0000 | selected val_f1_macro_present: 1.0000
